Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"QC","Crops","225","United Arab Emirates","5510","Production","56","Maize","2007","2007","tonnes","1733","","Official data"
"QC","Crops","225","United Arab Emirates","5510","Production","56","Maize","2008","2008","tonnes","2243","","Official data"
"QC","Crops","225","United Arab Emirates","5510","Production","56","Maize","2009","2009","tonnes","3278","","Official data"
"QC","Crops","225","United Arab Emirates","5510","Production","56","Maize","2010","2010","tonnes","5226","","Official data"
"QC","Crops","225","United Arab Emirates","5510","Production","56","Maize","2011","2011","tonnes","4590","Im","FAO data based on imputation methodology"
"QC","Crops","225","United Arab Emirates","5510","Production","56","Maize","2012","2012","tonnes","3779","","Official data"
"QC","Crops","225","United Arab Emirates","5510","Production","56","Maize","2013","2013","tonnes","772","","Official data"
"QC","Crops","225","United Arab Emirates","5510","Production","56","Maize","2014","2014","tonnes","2580","","Official data"
"QC","Crops","225","United Arab Emirates","5510","Production","56","Maize","2015","2015","tonnes","3695","","Official data"
"QC","Crops","225","United Arab Emirates","5510","Production","56","Maize","2016","2016","tonnes","5988","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","1996","1996","tonnes","2822000","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","1997","1997","tonnes","1831200","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","1998","1998","tonnes","2684600","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","1999","1999","tonnes","2420940","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","2000","2000","tonnes","1965400","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","2001","2001","tonnes","2652810","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","2002","2002","tonnes","4408420","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","2003","2003","tonnes","2613970","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","2004","2004","tonnes","4651370","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","2005","2005","tonnes","3131610","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","2006","2006","tonnes","3423020","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","2007","2007","tonnes","3659000","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","2008","2008","tonnes","5440710","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","2009","2009","tonnes","3326200","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","2010","2010","tonnes","4733070","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","2011","2011","tonnes","4340823","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","2012","2012","tonnes","5104248","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","2013","2013","tonnes","5356350","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","2014","2014","tonnes","6737197","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","2015","2015","tonnes","5902776","","Official data"
"QC","Crops","215","United Republic of Tanzania","5510","Production","56","Maize","2016","2016","tonnes","5862927","Im","FAO data based on imputation methodology"
"QC","Crops","231","United States of America","5510","Production","56","Maize","1996","1996","tonnes","234517750","","Official data"
"QC","Crops","231","United States of America","5510","Production","56","Maize","1997","1997","tonnes","233864300","","Official data"
"QC","Crops","231","United States of America","5510","Production","56","Maize","1998","1998","tonnes","247882020","","Official data"
"QC","Crops","231","United States of America","5510","Production","56","Maize","1999","1999","tonnes","239548580","","Official data"
"QC","Crops","231","United States of America","5510","Production","56","Maize","2000","2000","tonnes","251853900","","Official data"
"QC","Crops","231","United States of America","5510","Production","56","Maize","2001","2001","tonnes","241376650","","Official data"
"QC","Crops","231","United States of America","5510","Production","56","Maize","2002","2002","tonnes","227766880","","Official data"
"QC","Crops","231","United States of America","5510","Production","56","Maize","2003","2003","tonnes","256229020","","Official data"
"QC","Crops","231","United States of America","5510","Production","56","Maize","2004","2004","tonnes","299875570","","Official data"
"QC","Crops","231","United States of America","5510","Production","56","Maize","2005","2005","tonnes","282262550","","Official data"
"QC","Crops","231","United States of America","5510","Production","56","Maize","2006","2006","tonnes","267502850","","Official data"
"QC","Crops","231","United States of America","5510","Production","56","Maize","2007","2007","tonnes","331177280","","Official data"
"QC","Crops","231","United States of America","5510","Production","56","Maize","2008","2008","tonnes","305911450","","Official data"
"QC","Crops","231","United States of America","5510","Production","56","Maize","2009","2009","tonnes","331921050","","Official data"
"QC","Crops","231","United States of America","5510","Production","56","Maize","2010","2010","tonnes","315617920","","Official data"
"QC","Crops","231","United States of America","5510","Production","56","Maize","2011","2011","tonnes","312788890","","Official data"
"QC","Crops","231","United States of America","5510","Production","56","Maize","2012","2012","tonnes","273192400","","Official data"
"QC","Crops","231","United States of America","5510","Production","56","Maize","2013","2013","tonnes","351271870","","Official data"
"QC","Crops","231","United States of America","5510","Production","56","Maize","2014","2014","tonnes","361091140","","Official data"
"QC","Crops","231","United States of America","5510","Production","56","Maize","2015","2015","tonnes","345486340","","Official data"
"QC","Crops","231","United States of America","5510","Production","56","Maize","2016","2016","tonnes","412262180","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","1996","1996","tonnes","128100","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","1997","1997","tonnes","162100","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","1998","1998","tonnes","203300","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","1999","1999","tonnes","242500","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","2000","2000","tonnes","64700","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","2001","2001","tonnes","266800","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","2002","2002","tonnes","163400","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","2003","2003","tonnes","178500","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","2004","2004","tonnes","223000","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","2005","2005","tonnes","251000","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","2006","2006","tonnes","205000","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","2007","2007","tonnes","337763","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","2008","2008","tonnes","334700","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","2009","2009","tonnes","269800","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","2010","2010","tonnes","529100","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","2011","2011","tonnes","286200","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","2012","2012","tonnes","528000","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","2013","2013","tonnes","692600","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","2014","2014","tonnes","564500","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","2015","2015","tonnes","479000","","Official data"
"QC","Crops","234","Uruguay","5510","Production","56","Maize","2016","2016","tonnes","471000","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","1996","1996","tonnes","137200","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","1997","1997","tonnes","136700","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","1998","1998","tonnes","123800","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","1999","1999","tonnes","167900","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","2000","2000","tonnes","130600","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","2001","2001","tonnes","141300","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","2002","2002","tonnes","147100","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","2003","2003","tonnes","146300","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","2004","2004","tonnes","156400","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","2005","2005","tonnes","164340","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","2006","2006","tonnes","194228","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","2007","2007","tonnes","207400","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","2008","2008","tonnes","230800","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","2009","2009","tonnes","230800","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","2010","2010","tonnes","231600","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","2011","2011","tonnes","256289","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","2012","2012","tonnes","328090","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","2013","2013","tonnes","360112","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","2014","2014","tonnes","411630","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","2015","2015","tonnes","439551","","Official data"
"QC","Crops","235","Uzbekistan","5510","Production","56","Maize","2016","2016","tonnes","491919","","Official data"
"QC","Crops","155","Vanuatu","5510","Production","56","Maize","1996","1996","tonnes","696","Im","FAO data based on imputation methodology"
"QC","Crops","155","Vanuatu","5510","Production","56","Maize","1997","1997","tonnes","700","","Official data"
"QC","Crops","155","Vanuatu","5510","Production","56","Maize","1998","1998","tonnes","700","","Official data"
"QC","Crops","155","Vanuatu","5510","Production","56","Maize","1999","1999","tonnes","718","Im","FAO data based on imputation methodology"
